time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711533714,e495b3,-23.11907958984375,-47.258189808238626,223.395492962986,349.5181331485164,7.80288,9791.7,10378.44,AZU6011 
1711533715,e495b3,-23.11798095703125,-47.25840250651038,223.395492962986,349.5181331485164,7.80288,9791.7,10378.44,AZU6011 
1711533716,e495b3,-23.114913940429688,-47.25903875177556,223.395492962986,349.5181331485164,8.128,9806.94,10386.06,AZU6011 
1711533717,e495b3,-23.113906860351562,-47.259238503196,223.395492962986,349.5181331485164,8.128,9814.560000000001,10401.300000000001,AZU6011 
1711533718,e495b3,-23.11175537109375,-47.259687943892004,223.395492962986,349.5181331485164,8.45312,9822.18,10408.92,AZU6011 
1711533719,e495b3,-23.10964810646186,-47.260080973307254,223.395492962986,349.5181331485164,8.45312,9829.800000000001,10408.92,AZU6011 
1711533720,e495b3,-23.107589721679688,-47.26048694957382,223.395492962986,349.5181331485164,8.45312,9837.42,10424.16,AZU6011 
1711533721,e495b3,-23.105691166247368,-47.260894775390625,223.395492962986,349.5181331485164,8.77824,9845.04,10431.78,AZU6011 
1711533722,e495b3,-23.103836059570312,-47.26123601740056,223.395492962986,349.5181331485164,8.45312,9852.66,10447.02,AZU6011 
1711533723,e495b3,-23.10271182302705,-47.26145426432288,223.395492962986,349.5181331485164,8.45312,9860.28,10447.02,AZU6011 
1711533724,e495b3,-23.099853515625,-47.262035023082376,223.395492962986,349.5181331485164,8.45312,9867.9,10462.26,AZU6011 
1711533725,e495b3,-23.0979634947696,-47.262420654296875,223.395492962986,349.5181331485164,8.45312,9875.52,10462.26,AZU6011 
1711533726,e495b3,-23.095916748046875,-47.26283402876419,223.395492962986,349.5181331485164,8.45312,9883.140000000001,10469.880000000001,AZU6011 
1711533727,e495b3,-23.094239315744176,-47.26318359375,222.8896533792507,349.4940750314697,8.45312,9890.76,10485.12,AZU6011 
1711533728,e495b3,-23.091339111328125,-47.26373291015625,222.8896533792507,349.4940750314697,8.45312,9906.0,10500.36,AZU6011 
1711533729,e495b3,-23.09046858448096,-47.26389567057288,222.8896533792507,349.4940750314697,8.128,9906.0,10492.74,AZU6011 
1711533730,e495b3,-23.08758544921875,-47.26448197798294,222.8896533792507,349.4940750314697,8.128,9921.24,10507.98,AZU6011 
1711533731,e495b3,-23.085617065429688,-47.26488148082382,222.8896533792507,349.4940750314697,8.128,9928.86,10523.220000000001,AZU6011 
1711533732,e495b3,-23.083648681640625,-47.26528098366475,222.8896533792507,349.4940750314697,7.80288,9936.480000000001,10530.840000000002,AZU6011 
1711533733,e495b3,-23.081680297851562,-47.26568048650569,222.8896533792507,349.4940750314697,7.477760000000001,9944.1,10530.84,AZU6011 
1711533734,e495b3,-23.079994330971942,-47.26603190104163,222.8896533792507,349.4940750314697,7.152640000000001,9951.720000000001,10546.080000000002,AZU6011 
1711533735,e495b3,-23.077806375794523,-47.266438802083314,222.8896533792507,349.4940750314697,6.502400000000001,9959.34,10553.7,AZU6011 
