time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711100165,e48394,-22.13051488844019,-47.45697021484375,230.89768910534582,349.99202019855863,5.52704,11940.54,12755.880000000001,GLO1402 
1711100166,e48394,-22.12847900390625,-47.45739191228694,230.89768910534582,349.99202019855863,5.52704,11948.16,12763.5,GLO1402 
1711100167,e48394,-22.12641829151221,-47.457784016927064,230.89768910534582,349.99202019855863,5.52704,11948.16,12763.5,GLO1402 
1711100168,e48394,-22.124359130859375,-47.458140980113626,230.89768910534582,349.99202019855863,5.20192,11955.78,12771.12,GLO1402 
1711100169,e48394,-22.12311308262713,-47.458394368489564,230.89768910534582,349.99202019855863,5.20192,11963.400000000001,12778.740000000002,GLO1402 
1711100170,e48394,-22.120285034179688,-47.45893998579544,230.89768910534582,349.99202019855863,5.20192,11963.400000000001,12778.740000000002,GLO1402 
1711100171,e48394,-22.11822509765625,-47.459309895833314,230.89768910534582,349.99202019855863,5.20192,11971.02,12786.36,GLO1402 
1711100172,e48394,-22.116989135742188,-47.45953924005681,230.89768910534582,349.99202019855863,4.8768,11971.02,12786.36,GLO1402 
1711100173,e48394,-22.114919888771226,-47.459920247395814,230.89768910534582,349.99202019855863,4.8768,11978.640000000001,12793.980000000001,GLO1402 
1711100174,e48394,-22.112091064453125,-47.46048805930394,230.89768910534582,349.99202019855863,4.8768,11986.26,12801.6,GLO1402 
1711100175,e48394,-22.110031903800348,-47.460886637369754,230.89768910534582,349.99202019855863,4.8768,11993.880000000001,12809.220000000001,GLO1402 
1711100176,e48394,-22.108795166015625,-47.461087313565315,230.89768910534582,349.99202019855863,4.8768,11993.880000000001,12809.220000000001,GLO1402 
1711100177,e48394,-22.106726694915267,-47.461496988932254,230.98764749865583,349.866355550139,4.8768,11993.880000000001,12809.220000000001,GLO1402 
1711100178,e48394,-22.104721069335938,-47.46188631924713,230.98764749865583,349.866355550139,4.8768,12001.5,12816.84,GLO1402 
1711100179,e48394,-22.102249145507812,-47.462385697798254,230.48124658079277,349.8438545616429,5.20192,12009.12,12824.460000000001,GLO1402 
1711100180,e48394,-22.1002093816208,-47.4627685546875,230.48124658079277,349.8438545616429,5.20192,12016.74,12832.08,GLO1402 
1711100181,e48394,-22.098580053297155,-47.46307373046875,230.48124658079277,349.8438545616429,5.20192,12016.74,12832.08,GLO1402 
