time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711049889,e47f76,-22.74430614406782,-47.33591715494788,190.40336237103315,349.57053748422754,5.52704,9707.880000000001,10386.060000000001,PRCON   
1711049890,e47f76,-22.742477416992188,-47.33629261363632,190.40336237103315,349.57053748422754,5.8521600000000005,9715.5,10393.68,PRCON   
1711049891,e47f76,-22.7409078307071,-47.336629231770814,190.40336237103315,349.57053748422754,6.1772800000000005,9715.5,10401.3,PRCON   
1711049892,e47f76,-22.739418159096942,-47.336934407552064,190.40336237103315,349.57053748422754,6.1772800000000005,9723.12,10408.92,PRCON   
1711049893,e47f76,-22.73755606958423,-47.337290445963504,189.89744058520927,349.54243919099565,7.152640000000001,9730.74,10416.539999999999,PRCON   
1711049894,e47f76,-22.735885620117188,-47.33764093572444,189.89744058520927,349.54243919099565,7.152640000000001,9738.36,10424.16,PRCON   
1711049895,e47f76,-22.734329223632812,-47.33794056285507,189.89744058520927,349.54243919099565,7.152640000000001,9745.980000000001,10431.78,PRCON   
1711049896,e47f76,-22.732498168945312,-47.33829012784088,189.89744058520927,349.54243919099565,7.152640000000001,9753.6,10439.4,PRCON   
1711049897,e47f76,-22.73080599510064,-47.33861287434894,189.89744058520927,349.54243919099565,7.152640000000001,9761.220000000001,10447.02,PRCON   
1711049898,e47f76,-22.72931632349048,-47.33891805013019,189.89744058520927,349.54243919099565,7.152640000000001,9768.84,10454.64,PRCON   
1711049899,e47f76,-22.726802502648297,-47.339426676432254,189.89744058520927,349.54243919099565,6.827520000000001,9776.460000000001,10462.26,PRCON   
1711049900,e47f76,-22.725266278800348,-47.339731852213504,189.89744058520927,349.54243919099565,6.827520000000001,9784.08,10469.88,PRCON   
1711049901,e47f76,-22.723617553710938,-47.340037952769876,189.89744058520927,349.54243919099565,5.8521600000000005,9791.7,10469.88,PRCON   
1711049902,e47f76,-22.722054174390905,-47.340342203776004,189.89744058520927,349.54243919099565,6.502400000000001,9791.7,10477.5,PRCON   
1711049903,e47f76,-22.720052428164763,-47.34074910481769,189.89744058520927,349.54243919099565,5.52704,9799.32,10485.119999999999,PRCON   
1711049904,e47f76,-22.719261040121864,-47.340901692708314,189.89744058520927,349.54243919099565,5.52704,9806.94,10492.74,PRCON   
1711049905,e47f76,-22.716700667041835,-47.34141031901038,189.89744058520927,349.54243919099565,5.52704,9814.560000000001,10492.74,PRCON   
1711049906,e47f76,-22.715011596679688,-47.34173583984375,189.89744058520927,349.54243919099565,5.8521600000000005,9814.560000000001,10500.36,PRCON   
1711049907,e47f76,-22.714324951171875,-47.341885653409065,189.89744058520927,349.54243919099565,5.20192,9822.18,10507.98,PRCON   
1711049908,e47f76,-22.712310791015625,-47.34228515625,189.39156471366272,349.51419078659274,5.52704,9829.800000000001,10523.220000000001,PRCON   
1711049909,e47f76,-22.710555771649922,-47.34263102213538,189.39156471366272,349.51419078659274,5.8521600000000005,9829.800000000001,10523.220000000001,PRCON   
1711049910,e47f76,-22.708969116210938,-47.342984286221565,189.39156471366272,349.51419078659274,6.1772800000000005,9837.42,10530.84,PRCON   
1711049911,e47f76,-22.70659883143537,-47.34344482421875,189.39156471366272,349.51419078659274,6.1772800000000005,9845.04,10538.460000000001,PRCON   
