time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710810285,e49a8b,-22.370538226628696,-47.54435221354163,221.63463141238515,336.4696180684492,4.8768,10180.32,10927.08,AZU6008 
1710810286,e49a8b,-22.36871337890625,-47.54523259943181,221.63463141238515,336.4696180684492,4.55168,10187.94,10927.08,AZU6008 
1710810287,e49a8b,-22.366860599841118,-47.54608154296875,221.63463141238515,336.4696180684492,4.55168,10187.94,10934.7,AZU6008 
1710810288,e49a8b,-22.365005493164062,-47.54693048650569,222.10639358413437,336.52260010790707,4.55168,10195.560000000001,10942.320000000002,AZU6008 
1710810289,e49a8b,-22.363494873046875,-47.547679554332376,222.10639358413437,336.52260010790707,4.55168,10195.560000000001,10949.94,AZU6008 
1710810290,e49a8b,-22.361343383789062,-47.54867831143463,222.10639358413437,336.52260010790707,4.55168,10203.18,10957.56,AZU6008 
1710810291,e49a8b,-22.359505346265905,-47.54948933919269,222.10639358413437,336.52260010790707,4.55168,10210.800000000001,10965.18,AZU6008 
1710810292,e49a8b,-22.357681274414062,-47.5503761985085,222.10639358413437,336.52260010790707,4.55168,10210.800000000001,10965.18,AZU6008 
1710810293,e49a8b,-22.35578116724048,-47.55126953125,222.10639358413437,336.52260010790707,4.8768,10218.42,10972.8,AZU6008 
1710810294,e49a8b,-22.354019165039062,-47.552074085582376,222.10639358413437,336.52260010790707,4.8768,10218.42,10972.8,AZU6008 
1710810295,e49a8b,-22.351821899414062,-47.55312278053975,222.10639358413437,336.52260010790707,4.8768,10226.04,10980.42,AZU6008 
1710810296,e49a8b,-22.351089477539062,-47.55347234552556,222.10639358413437,336.52260010790707,4.8768,10226.04,10980.42,AZU6008 
1710810297,e49a8b,-22.349124197232527,-47.55437215169269,222.10639358413437,336.52260010790707,4.8768,10233.66,10988.039999999999,AZU6008 
1710810298,e49a8b,-22.3465576171875,-47.555569735440315,222.311842302659,336.4009897129091,4.8768,10241.28,10995.66,AZU6008 
1710810299,e49a8b,-22.34470173463984,-47.556406656901004,222.311842302659,336.4009897129091,5.20192,10248.9,11003.279999999999,AZU6008 
1710810300,e49a8b,-22.3428955078125,-47.55731756036931,222.311842302659,336.4009897129091,5.20192,10248.9,11003.279999999999,AZU6008 
1710810301,e49a8b,-22.340789794921875,-47.55826637961644,222.311842302659,336.4009897129091,5.20192,10256.52,11010.9,AZU6008 
1710810302,e49a8b,-22.339187622070312,-47.55901544744319,222.311842302659,336.4009897129091,5.20192,10264.140000000001,11018.52,AZU6008 
1710810303,e49a8b,-22.338091316869736,-47.55950927734375,222.311842302659,336.4009897129091,5.20192,10264.140000000001,11018.52,AZU6008 
1710810304,e49a8b,-22.335525512695312,-47.56076327237213,222.311842302659,336.4009897129091,5.20192,10271.76,11026.14,AZU6008 
1710810305,e49a8b,-22.33380851099048,-47.561543782552064,222.311842302659,336.4009897129091,5.20192,10271.76,11026.14,AZU6008 
1710810306,e49a8b,-22.331954956054688,-47.56241122159088,222.311842302659,336.4009897129091,5.20192,10279.380000000001,11033.76,AZU6008 
1710810307,e49a8b,-22.3301308842029,-47.56327311197913,222.311842302659,336.4009897129091,5.20192,10287.0,11049.0,AZU6008 
1710810308,e49a8b,-22.329025268554688,-47.56375954367894,222.311842302659,336.4009897129091,5.20192,10287.0,11041.38,AZU6008 
1710810309,e49a8b,-22.326095581054688,-47.56515780362213,222.311842302659,336.4009897129091,5.20192,10294.62,11056.62,AZU6008 
1710810310,e49a8b,-22.325225830078125,-47.56555730646306,222.311842302659,336.4009897129091,5.20192,10302.24,11064.24,AZU6008 
1710810311,e49a8b,-22.3231201171875,-47.566556063565315,222.311842302659,336.4009897129091,4.8768,10302.24,11064.24,AZU6008 
1710810312,e49a8b,-22.32133251125532,-47.567392985026004,222.311842302659,336.4009897129091,4.8768,10309.86,11071.86,AZU6008 
1710810313,e49a8b,-22.3194580078125,-47.56825395063919,222.311842302659,336.4009897129091,4.8768,10317.480000000001,11071.86,AZU6008 
1710810314,e49a8b,-22.317561779992047,-47.569173177083314,222.311842302659,336.4009897129091,4.8768,10317.480000000001,11079.480000000001,AZU6008 
1710810315,e49a8b,-22.3157958984375,-47.57000177556819,222.311842302659,336.4009897129091,4.8768,10325.1,11087.1,AZU6008 
1710810316,e49a8b,-22.313977257680108,-47.57085164388019,222.311842302659,336.4009897129091,4.8768,10325.1,11087.1,AZU6008 
1710810317,e49a8b,-22.3114013671875,-47.572049227627815,222.311842302659,336.4009897129091,4.8768,10332.720000000001,11094.720000000001,AZU6008 
1710810318,e49a8b,-22.310577392578125,-47.57244873046875,222.78335836167648,336.45395601656344,4.55168,10340.34,11102.34,AZU6008 
1710810319,e49a8b,-22.307693481445312,-47.57379705255681,222.78335836167648,336.45395601656344,4.55168,10347.960000000001,11109.960000000001,AZU6008 
1710810320,e49a8b,-22.30682373046875,-47.57419655539769,222.78335836167648,336.45395601656344,4.55168,10347.960000000001,11109.960000000001,AZU6008 
1710810321,e49a8b,-22.304031372070312,-47.575544877485754,222.78335836167648,336.45395601656344,4.55168,10355.58,11117.58,AZU6008 
1710810322,e49a8b,-22.303115844726562,-47.57594438032669,222.78335836167648,336.45395601656344,4.55168,10355.58,11117.58,AZU6008 
1710810323,e49a8b,-22.301101684570312,-47.57689319957382,222.78335836167648,336.45395601656344,4.22656,10363.2,11125.2,AZU6008 
1710810324,e49a8b,-22.298858642578125,-47.57794189453125,222.78335836167648,336.45395601656344,4.22656,10363.2,11125.2,AZU6008 
1710810325,e49a8b,-22.297032243114415,-47.57878621419269,222.78335836167648,336.45395601656344,4.22656,10370.82,11132.82,AZU6008 
1710810326,e49a8b,-22.295196533203125,-47.57963978160507,222.78335836167648,336.45395601656344,4.22656,10378.44,11140.44,AZU6008 
1710810327,e49a8b,-22.293354616326837,-47.580515543619754,222.78335836167648,336.45395601656344,4.22656,10378.44,11140.44,AZU6008 
1710810328,e49a8b,-22.29186494471662,-47.58122762044269,222.78335836167648,336.45395601656344,4.22656,10386.060000000001,11148.060000000001,AZU6008 
1710810329,e49a8b,-22.28924560546875,-47.58243630149144,222.78335836167648,336.45395601656344,4.22656,10386.060000000001,11155.680000000002,AZU6008 
