time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710981218,e48d1a,-21.743665792174284,-47.543589274088504,223.80856509819378,349.6715944126961,0.0,12192.0,13060.68,PPJFZ   
1710981219,e48d1a,-21.741897583007812,-47.54393421519882,223.716902923754,349.8012130595435,0.0,12192.0,13060.68,PPJFZ   
1710981220,e48d1a,-21.739708851959733,-47.54435221354163,223.716902923754,349.8012130595435,0.0,12192.0,13060.68,PPJFZ   
1710981221,e48d1a,-21.738126075873936,-47.54465738932288,223.716902923754,349.8012130595435,0.0,12192.0,13060.68,PPJFZ   
1710981222,e48d1a,-21.736312866210938,-47.54503284801132,223.716902923754,349.8012130595435,0.0,12192.0,13060.68,PPJFZ   
1710981223,e48d1a,-21.733566284179688,-47.5455322265625,224.22323688004755,349.8244891569568,0.32512,12192.0,13060.68,PPJFZ   
1710981224,e48d1a,-21.732742309570312,-47.54573197798294,224.22323688004755,349.8244891569568,0.32512,12192.0,13060.68,PPJFZ   
1710981225,e48d1a,-21.729374255164203,-47.546335856119754,224.22323688004755,349.8244891569568,0.32512,12192.0,13060.68,PPJFZ   
1710981226,e48d1a,-21.72737250893806,-47.54674275716144,224.22323688004755,349.8244891569568,0.32512,12192.0,13060.68,PPJFZ   
1710981227,e48d1a,-21.725189208984375,-47.54718017578125,224.22323688004755,349.8244891569568,0.32512,12192.0,13060.68,PPJFZ   
1710981228,e48d1a,-21.72420695676641,-47.54735310872394,224.22323688004755,349.8244891569568,0.32512,12192.0,13060.68,PPJFZ   
1710981229,e48d1a,-21.722205210540267,-47.547760009765625,224.22323688004755,349.8244891569568,0.32512,12192.0,13060.68,PPJFZ   
1710981230,e48d1a,-21.720016479492188,-47.5481789328835,224.22323688004755,349.8244891569568,0.32512,12192.0,13060.68,PPJFZ   
1710981231,e48d1a,-21.717636108398438,-47.548628373579504,224.22323688004755,349.8244891569568,0.0,12192.0,13060.68,PPJFZ   
1710981232,e48d1a,-21.715874106197077,-47.548980712890625,224.22323688004755,349.8244891569568,0.0,12192.0,13060.68,PPJFZ   
1710981233,e48d1a,-21.71387235997088,-47.549336751302064,224.22323688004755,349.8244891569568,0.0,12192.0,13060.68,PPJFZ   
1710981234,e48d1a,-21.71228958388508,-47.549641927083314,224.22323688004755,349.8244891569568,0.0,12192.0,13060.68,PPJFZ   
1710981235,e48d1a,-21.7100830078125,-47.550076571377815,224.22323688004755,349.8244891569568,0.0,12192.0,13060.68,PPJFZ   
1710981236,e48d1a,-21.70828609143274,-47.55040486653644,224.22323688004755,349.8244891569568,0.0,12192.0,13060.68,PPJFZ   
1710981237,e48d1a,-21.706100463867188,-47.550825639204504,224.7296076741864,349.8476603646942,0.0,12192.0,13060.68,PPJFZ   
1710981238,e48d1a,-21.704086303710938,-47.55122514204544,224.82085695706664,349.71860657106737,0.0,12192.0,13060.68,PPJFZ   
1710981239,e48d1a,-21.702117919921875,-47.55162464488632,224.82085695706664,349.71860657106737,0.0,12192.0,13060.68,PPJFZ   
1710981240,e48d1a,-21.699534270723007,-47.552134195963504,224.7296076741864,349.8476603646942,0.0,12192.0,13060.68,PPJFZ   
1710981241,e48d1a,-21.69854736328125,-47.55232377485794,224.82085695706664,349.71860657106737,0.32512,12192.0,13060.68,PPJFZ   
1710981242,e48d1a,-21.696121215820312,-47.55277321555394,224.82085695706664,349.71860657106737,0.32512,12192.0,13060.68,PPJFZ   
1710981243,e48d1a,-21.694320420087422,-47.5531005859375,224.82085695706664,349.71860657106737,0.32512,12192.0,13060.68,PPJFZ   
1710981244,e48d1a,-21.691360473632812,-47.553672096946,224.7296076741864,349.8476603646942,0.0,12192.0,13060.68,PPJFZ   
