time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711565702,e48e09,-23.441006935248936,-47.19390869140625,189.47329400814883,348.568031971409,12.029440000000001,8122.92,8595.36,GLO1452 
1711565703,e48e09,-23.4393310546875,-47.19426935369319,189.47329400814883,348.568031971409,12.029440000000001,8130.54,8610.6,GLO1452 
1711565704,e48e09,-23.437655174126064,-47.19462076822913,189.47329400814883,348.568031971409,11.704320000000001,8145.780000000001,8625.84,GLO1452 
1711565705,e48e09,-23.436676025390625,-47.194868607954504,189.47329400814883,348.568031971409,11.3792,8145.780000000001,8625.84,GLO1452 
1711565706,e48e09,-23.435001696570453,-47.19523111979163,189.47329400814883,348.568031971409,11.3792,8161.02,8641.08,GLO1452 
1711565707,e48e09,-23.432647705078125,-47.19571755149144,189.47329400814883,348.568031971409,11.3792,8176.26,8648.7,GLO1452 
1711565708,e48e09,-23.43095165188032,-47.19609578450519,189.47329400814883,348.568031971409,11.3792,8183.88,8663.94,GLO1452 
1711565709,e48e09,-23.42894990565412,-47.196502685546875,189.37200033551338,348.7205927119639,11.3792,8199.12,8679.18,GLO1452 
1711565710,e48e09,-23.42829817432471,-47.1966552734375,189.37200033551338,348.7205927119639,11.3792,8206.74,8694.42,GLO1452 
1711565711,e48e09,-23.42829817432471,-47.1966552734375,189.37200033551338,348.7205927119639,11.3792,8206.74,8686.8,GLO1452 
1711565712,e48e09,-23.424591064453125,-47.19746537642044,189.37200033551338,348.7205927119639,11.3792,8229.6,8686.8,GLO1452 
1711565713,e48e09,-23.424591064453125,-47.19746537642044,189.37200033551338,348.7205927119639,11.3792,8229.6,8686.8,GLO1452 
1711565714,e48e09,-23.42089636851165,-47.19828287760413,189.37200033551338,348.7205927119639,11.3792,8252.460000000001,8686.8,GLO1452 
1711565715,e48e09,-23.42089636851165,-47.19828287760413,189.37200033551338,348.7205927119639,11.3792,8252.460000000001,8686.8,GLO1452 
1711565716,e48e09,-23.42089636851165,-47.19828287760413,189.37200033551338,348.7205927119639,11.3792,8252.460000000001,8686.8,GLO1452 
1711565717,e48e09,-23.42089636851165,-47.19828287760413,189.37200033551338,348.7205927119639,11.3792,8252.460000000001,8686.8,GLO1452 
1711565718,e48e09,-23.42089636851165,-47.19828287760413,189.37200033551338,348.7205927119639,11.3792,8252.460000000001,8686.8,GLO1452 
1711565719,e48e09,-23.42089636851165,-47.19828287760413,189.37200033551338,348.7205927119639,11.3792,8252.460000000001,8686.8,GLO1452 
1711565720,e48e09,-23.42089636851165,-47.19828287760413,189.37200033551338,348.7205927119639,11.3792,8252.460000000001,8686.8,GLO1452 
1711565721,e48e09,-23.42089636851165,-47.19828287760413,189.37200033551338,348.7205927119639,11.3792,8252.460000000001,8686.8,GLO1452 
1711565722,e48e09,-23.42089636851165,-47.19828287760413,189.37200033551338,348.7205927119639,11.3792,8252.460000000001,8686.8,GLO1452 
1711565723,e48e09,-23.406463623046875,-47.20136052911931,189.37200033551338,348.7205927119639,11.3792,8336.28,8686.8,GLO1452 
1711565724,e48e09,-23.406463623046875,-47.20136052911931,189.37200033551338,348.7205927119639,11.3792,8336.28,8686.8,GLO1452 
1711565725,e48e09,-23.406463623046875,-47.20136052911931,189.37200033551338,348.7205927119639,11.3792,8336.28,8686.8,GLO1452 
1711565726,e48e09,-23.406463623046875,-47.20136052911931,189.37200033551338,348.7205927119639,11.3792,8336.28,8686.8,GLO1452 
1711565727,e48e09,-23.406463623046875,-47.20136052911931,189.37200033551338,348.7205927119639,11.3792,8336.28,8686.8,GLO1452 
1711565728,e48e09,-23.406463623046875,-47.20136052911931,189.37200033551338,348.7205927119639,11.3792,8336.28,8686.8,GLO1452 
1711565729,e48e09,-23.406463623046875,-47.20136052911931,189.37200033551338,348.7205927119639,11.3792,8336.28,8686.8,GLO1452 
1711565730,e48e09,-23.406463623046875,-47.20136052911931,189.37200033551338,348.7205927119639,11.3792,8336.28,8686.8,GLO1452 
1711565731,e48e09,-23.406463623046875,-47.20136052911931,189.37200033551338,348.7205927119639,11.3792,8336.28,8686.8,GLO1452 
1711565732,e48e09,-23.406463623046875,-47.20136052911931,189.37200033551338,348.7205927119639,11.3792,8336.28,8686.8,GLO1452 
1711565733,e48e09,-23.406463623046875,-47.20136052911931,189.37200033551338,348.7205927119639,11.3792,8336.28,8686.8,GLO1452 
1711565734,e48e09,-23.406463623046875,-47.20136052911931,189.37200033551338,348.7205927119639,11.3792,8336.28,8686.8,GLO1452 
1711565735,e48e09,-23.406463623046875,-47.20136052911931,189.37200033551338,348.7205927119639,11.3792,8336.28,8686.8,GLO1452 
1711565736,e48e09,-23.383621215820312,-47.20635431463069,189.97755918308806,348.5987838334116,10.72896,8473.44,8983.980000000001,GLO1452 
1711565737,e48e09,-23.383621215820312,-47.20635431463069,189.97755918308806,348.5987838334116,10.40384,8473.44,8983.980000000001,GLO1452 
1711565738,e48e09,-23.38092041015625,-47.20695356889205,189.97755918308806,348.5987838334116,10.40384,8488.68,8999.220000000001,GLO1452 
1711565739,e48e09,-23.379930399232023,-47.207183837890625,190.48187879503743,348.6293728669953,10.07872,8496.300000000001,9006.840000000002,GLO1452 
1711565740,e48e09,-23.37689208984375,-47.207852450284065,190.58397121943472,348.47774956897587,10.07872,8511.54,9014.460000000001,GLO1452 
1711565741,e48e09,-23.375880354541835,-47.20804850260413,190.58397121943472,348.47774956897587,10.07872,8519.16,9029.7,GLO1452 
1711565742,e48e09,-23.373550415039062,-47.208601518110754,190.58397121943472,348.47774956897587,10.07872,8534.4,9037.320000000002,GLO1452 
1711565743,e48e09,-23.371830309851703,-47.20896402994788,190.58397121943472,348.47774956897587,10.07872,8542.02,9037.32,GLO1452 
1711565744,e48e09,-23.370162963867188,-47.209300648082376,190.58397121943472,348.47774956897587,10.07872,8549.640000000001,9044.94,GLO1452 
1711565745,e48e09,-23.36883544921875,-47.20960027521306,190.58397121943472,348.47774956897587,10.40384,8557.26,9067.800000000001,GLO1452 
1711565746,e48e09,-23.3671285338321,-47.209981282552064,190.58397121943472,348.47774956897587,10.40384,8564.880000000001,9075.420000000002,GLO1452 
1711565747,e48e09,-23.36512678760596,-47.21043904622394,190.58397121943472,348.47774956897587,10.72896,8580.12,9098.28,GLO1452 
1711565748,e48e09,-23.364120483398438,-47.21064897017044,190.58397121943472,348.47774956897587,10.72896,8587.74,9105.9,GLO1452 
1711565749,e48e09,-23.36172847424524,-47.211151123046875,190.58397121943472,348.47774956897587,10.72896,8602.98,9105.900000000001,GLO1452 
1711565750,e48e09,-23.36004638671875,-47.2115478515625,190.58397121943472,348.47774956897587,10.72896,8610.6,9121.14,GLO1452 
1711565751,e48e09,-23.358376713122368,-47.2119140625,190.58397121943472,348.47774956897587,10.72896,8618.220000000001,9128.760000000002,GLO1452 
1711565752,e48e09,-23.356704711914062,-47.21229691938919,190.58397121943472,348.47774956897587,10.40384,8633.460000000001,9144.0,GLO1452 
