time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1709892755,e4805d,-21.725601196289062,-47.544583407315315,233.70144003577795,349.7289962795209,4.8768,11026.140000000001,11772.900000000001,TAM3000 
1709892756,e4805d,-21.723694882150426,-47.54496256510413,233.19525783552692,349.70645893351684,4.8768,11033.76,11780.52,TAM3000 
1709892757,e4805d,-21.721847534179688,-47.545332475142004,233.19525783552692,349.70645893351684,4.8768,11033.76,11780.52,TAM3000 
1709892758,e4805d,-21.719598285222446,-47.545725504557254,233.19525783552692,349.70645893351684,5.20192,11041.380000000001,11788.140000000001,TAM3000 
1709892759,e4805d,-21.718341374801412,-47.545979817708314,233.19525783552692,349.70645893351684,5.20192,11041.380000000001,11788.140000000001,TAM3000 
1709892760,e4805d,-21.716033935546875,-47.546431107954504,233.19525783552692,349.70645893351684,5.20192,11049.0,11795.76,TAM3000 
1709892761,e4805d,-21.713825807733087,-47.546895345052064,233.19525783552692,349.70645893351684,5.52704,11056.62,11803.380000000001,TAM3000 
1709892762,e4805d,-21.711502075195312,-47.547329989346565,233.19525783552692,349.70645893351684,5.8521600000000005,11064.24,11803.380000000001,TAM3000 
1709892763,e4805d,-21.7086181640625,-47.547879305752815,232.68911187337,349.6838235374103,6.502400000000001,11071.86,11818.62,TAM3000 
1709892764,e4805d,-21.70660400390625,-47.54827880859375,232.68911187337,349.6838235374103,6.502400000000001,11079.480000000001,11826.24,TAM3000 
1709892765,e4805d,-21.705586061639337,-47.548472086588504,232.68911187337,349.6838235374103,6.502400000000001,11079.480000000001,11833.86,TAM3000 
1709892766,e4805d,-21.70265327065681,-47.549031575520814,232.18300238629828,349.66108945705895,6.827520000000001,11094.720000000001,11849.1,TAM3000 
1709892767,e4805d,-21.70065152443061,-47.5494384765625,232.18300238629828,349.66108945705895,6.827520000000001,11094.720000000001,11841.480000000001,TAM3000 
1709892768,e4805d,-21.70065152443061,-47.5494384765625,232.18300238629828,349.66108945705895,7.152640000000001,11094.720000000001,11849.1,TAM3000 
1709892769,e4805d,-21.69729976330774,-47.55009969075519,231.58495340108186,349.7634576270463,7.477760000000001,11109.960000000001,11856.72,TAM3000 
