time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710987097,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987098,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987099,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987100,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987101,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987102,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987103,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987104,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987105,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987106,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987107,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987108,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987109,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987110,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987111,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987112,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987113,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987114,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987115,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987116,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987117,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987118,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987119,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987120,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987121,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987122,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987123,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987124,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987125,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987126,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987127,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987128,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987129,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987130,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987131,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987132,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987133,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987134,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987135,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987136,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987137,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
