time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711139054,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139055,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139056,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139057,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139058,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139059,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139060,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139061,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139062,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139063,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139064,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139065,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139066,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139067,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139068,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139069,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139070,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139071,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139072,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139073,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139074,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139075,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139076,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139077,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139078,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139079,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139080,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139081,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139082,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139083,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139084,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139085,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139086,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139087,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139088,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139089,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139090,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139091,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139092,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139093,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139094,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139095,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139096,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139097,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
