time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1709902096,e4851b,-23.064102172851562,-47.27646706321019,219.336624676186,348.6373575320982,2.9260800000000002,8785.86,9418.32,TAM3004 
1709902097,e4851b,-23.063095868644098,-47.27671305338538,219.336624676186,348.6373575320982,2.9260800000000002,8785.86,9418.32,TAM3004 
1709902098,e4851b,-23.060943603515625,-47.27716619318181,219.94270951603033,348.53237311816434,2.60096,8785.86,9418.32,TAM3004 
1709902099,e4851b,-23.06011962890625,-47.27736594460225,219.94270951603033,348.53237311816434,2.60096,8785.86,9418.32,TAM3004 
1709902100,e4851b,-23.057230286679044,-47.277984619140625,220.446907497243,348.55895613123255,2.60096,8793.48,9425.939999999999,TAM3004 
1709902101,e4851b,-23.055130004882812,-47.27841463955963,220.446907497243,348.55895613123255,2.9260800000000002,8801.1,9433.560000000001,TAM3004 
1709902102,e4851b,-23.05316162109375,-47.27886408025569,220.95115271525827,348.585417816757,2.9260800000000002,8801.1,9433.560000000001,TAM3004 
1709902103,e4851b,-23.05136470471399,-47.279256184895814,220.95115271525827,348.585417816757,2.9260800000000002,8801.1,9441.18,TAM3004 
1709902104,e4851b,-23.049270629882812,-47.27971302379257,221.45544484740722,348.61175899226146,2.9260800000000002,8801.1,9433.560000000001,TAM3004 
1709902105,e4851b,-23.047454316737287,-47.280120849609375,221.45544484740722,348.61175899226146,2.9260800000000002,8808.720000000001,9448.800000000001,TAM3004 
1709902106,e4851b,-23.0452880859375,-47.280561967329504,221.95978357392346,348.6379804680442,2.9260800000000002,8808.720000000001,9448.800000000001,TAM3004 
1709902107,e4851b,-23.043411254882812,-47.28101140802556,221.95978357392346,348.6379804680442,2.9260800000000002,8816.34,9456.42,TAM3004 
1709902108,e4851b,-23.04163528701008,-47.281392415364564,222.46416857791087,348.66408304725644,2.9260800000000002,8816.34,9456.42,TAM3004 
1709902109,e4851b,-23.03968009302173,-47.28179931640625,222.56585969245913,348.53423170123887,2.9260800000000002,8823.960000000001,9464.04,TAM3004 
1709902110,e4851b,-23.037678346795587,-47.282257080078125,223.07006070465812,348.5604979152996,3.2512000000000003,8823.960000000001,9464.04,TAM3004 
1709902111,e4851b,-23.03567660056939,-47.282663981119754,223.07006070465812,348.5604979152996,3.2512000000000003,8823.960000000001,9464.04,TAM3004 
1709902112,e4851b,-23.0328369140625,-47.2833251953125,223.57430838576823,348.5866456536228,3.5763200000000004,8831.58,9471.66,TAM3004 
1709902113,e4851b,-23.030974824549787,-47.28368123372394,223.57430838576823,348.5866456536228,3.90144,8831.58,9471.66,TAM3004 
1709902114,e4851b,-23.029811018604335,-47.283935546875,223.57430838576823,348.5866456536228,3.90144,8839.2,9479.28,TAM3004 
1709902115,e4851b,-23.027664184570312,-47.284407182173254,224.07860242073002,348.6126757051771,4.22656,8839.2,9479.28,TAM3004 
1709902116,e4851b,-23.025342003773858,-47.28490193684894,224.07860242073002,348.6126757051771,4.22656,8846.82,9486.9,TAM3004 
1709902117,e4851b,-23.023386809785507,-47.285359700520814,224.07860242073002,348.6126757051771,4.55168,8854.44,9494.52,TAM3004 
1709902118,e4851b,-23.022176451602263,-47.285614013671875,224.58294249728513,348.63858885203933,4.8768,8854.44,9494.52,TAM3004 
1709902119,e4851b,-23.019429869571013,-47.286224365234375,224.58294249728513,348.63858885203933,5.52704,8862.060000000001,9502.140000000001,TAM3004 
1709902120,e4851b,-23.017474675582662,-47.286631266276004,225.08732830594536,348.6643858694688,5.52704,8869.68,9509.76,TAM3004 
1709902121,e4851b,-23.015426377118672,-47.28708902994788,225.08732830594536,348.6643858694688,5.52704,8869.68,9509.76,TAM3004 
1709902122,e4851b,-23.013656616210938,-47.28745339133519,225.08732830594536,348.6643858694688,6.1772800000000005,8877.300000000001,9517.380000000001,TAM3004 
1709902123,e4851b,-23.01151598914197,-47.28790283203125,225.08732830594536,348.6643858694688,5.8521600000000005,8884.92,9525.0,TAM3004 
1709902124,e4851b,-23.00958251953125,-47.28835227272725,225.08732830594536,348.6643858694688,5.52704,8884.92,9532.62,TAM3004 
1709902125,e4851b,-23.007838362354335,-47.288767496744754,225.59175953996248,348.69006752597977,5.52704,8892.54,9532.62,TAM3004 
1709902126,e4851b,-23.0057373046875,-47.28920121626419,225.69321406984477,348.5620038601328,5.8521600000000005,8900.16,9547.86,TAM3004 
1709902127,e4851b,-23.003768920898438,-47.28960071910507,225.69321406984477,348.5620038601328,5.8521600000000005,8907.78,9547.86,TAM3004 
1709902128,e4851b,-23.001708984375,-47.29010009765625,225.69321406984477,348.5620038601328,6.1772800000000005,8915.4,9563.1,TAM3004 
1709902129,e4851b,-22.99969482421875,-47.29049960049713,225.69321406984477,348.5620038601328,6.502400000000001,8915.4,9555.48,TAM3004 
1709902130,e4851b,-22.997726440429688,-47.29089910333806,225.69321406984477,348.5620038601328,6.827520000000001,8923.02,9570.720000000001,TAM3004 
1709902131,e4851b,-22.995827884997368,-47.29136149088538,225.69321406984477,348.5620038601328,6.502400000000001,8930.640000000001,9570.720000000001,TAM3004 
1709902132,e4851b,-22.993698120117188,-47.29184792258519,225.7957951053907,348.4340559164847,6.827520000000001,8938.26,9585.960000000001,TAM3004 
1709902133,e4851b,-22.991172661215614,-47.292378743489564,226.19746415657025,348.5878450126512,6.827520000000001,8945.880000000001,9593.580000000002,TAM3004 
1709902134,e4851b,-22.989869198556676,-47.292633056640625,226.29981661716317,348.460170402371,7.152640000000001,8953.5,9601.2,TAM3004 
1709902135,e4851b,-22.987914004568324,-47.2930908203125,226.29981661716317,348.460170402371,7.152640000000001,8961.12,9601.2,TAM3004 
1709902136,e4851b,-22.98577880859375,-47.293545809659065,226.29981661716317,348.460170402371,7.152640000000001,8961.12,9608.820000000002,TAM3004 
1709902137,e4851b,-22.983910512115983,-47.293955485026004,226.29981661716317,348.460170402371,6.827520000000001,8968.74,9616.44,TAM3004 
1709902138,e4851b,-22.98190876588984,-47.29441324869788,226.19746415657025,348.5878450126512,6.827520000000001,8976.36,9624.060000000001,TAM3004 
1709902139,e4851b,-22.97995357190149,-47.294820149739564,226.19746415657025,348.5878450126512,6.827520000000001,8983.98,9631.68,TAM3004 
1709902140,e4851b,-22.977676391601562,-47.29534357244319,226.70176005008707,348.6135712035908,6.827520000000001,8991.6,9646.92,TAM3004 
1709902141,e4851b,-22.9757080078125,-47.295743075284065,226.70176005008707,348.6135712035908,6.827520000000001,8999.220000000001,9646.920000000002,TAM3004 
1709902142,e4851b,-22.973948333223007,-47.296142578125,226.70176005008707,348.6135712035908,6.827520000000001,8999.220000000001,9654.54,TAM3004 
1709902143,e4851b,-22.971946586996864,-47.296600341796875,226.70176005008707,348.6135712035908,6.827520000000001,9006.84,9654.54,TAM3004 
1709902144,e4851b,-22.969106900489976,-47.297210693359375,226.70176005008707,348.6135712035908,6.502400000000001,9014.460000000001,9662.160000000002,TAM3004 
1709902145,e4851b,-22.967330932617188,-47.297590775923254,227.2061014453835,348.63918318810266,6.827520000000001,9022.08,9677.4,TAM3004 
1709902146,e4851b,-22.965316772460938,-47.29799027876419,227.2061014453835,348.63918318810266,6.827520000000001,9029.7,9677.400000000001,TAM3004 
