time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711048031,e49a59,-23.17505400059588,-47.25194295247394,204.50621098082314,348.83139871321725,7.152640000000001,7970.52,8511.54,GLO1452 
1711048032,e49a59,-23.173238463321013,-47.252349853515625,204.40718793006064,348.9728676949393,7.152640000000001,7978.14,8519.16,GLO1452 
1711048033,e49a59,-23.1713763738083,-47.252705891927064,204.40718793006064,348.9728676949393,7.152640000000001,7985.76,8511.54,GLO1452 
1711048034,e49a59,-23.169840149960294,-47.253061930338504,204.91215723043462,349.0003813675429,7.152640000000001,7993.38,8526.78,GLO1452 
1711048035,e49a59,-23.16705322265625,-47.25359552556819,204.8146226074467,349.14165052584406,7.152640000000001,8001.0,8542.02,GLO1452 
1711048036,e49a59,-23.165542602539062,-47.25394509055394,204.8146226074467,349.14165052584406,6.827520000000001,8008.620000000001,8549.640000000001,GLO1452 
1711048037,e49a59,-23.16375732421875,-47.25429465553975,205.22382756566802,349.3097617235009,6.827520000000001,8016.240000000001,8557.26,GLO1452 
1711048038,e49a59,-23.16113488148835,-47.254842122395814,205.22382756566802,349.3097617235009,6.502400000000001,8023.860000000001,8557.26,GLO1452 
1711048039,e49a59,-23.160203836732023,-47.25504557291663,205.22382756566802,349.3097617235009,6.502400000000001,8023.860000000001,8564.880000000001,GLO1452 
1711048040,e49a59,-23.15826416015625,-47.25539328835225,205.1290215065144,349.450960346094,6.502400000000001,8031.4800000000005,8580.12,GLO1452 
1711048041,e49a59,-23.15570068359375,-47.2559426047585,205.6347922363621,349.4772024116083,6.502400000000001,8046.72,8587.74,GLO1452 
1711048042,e49a59,-23.154850329382953,-47.256113688151004,205.6347922363621,349.4772024116083,6.1772800000000005,8046.72,8595.36,GLO1452 
1711048043,e49a59,-23.15219685182734,-47.256622314453125,205.6347922363621,349.4772024116083,6.1772800000000005,8054.34,8602.98,GLO1452 
1711048044,e49a59,-23.150474419028114,-47.256978352864564,206.1406058912747,349.5033157006235,6.1772800000000005,8061.96,8610.6,GLO1452 
1711048045,e49a59,-23.14949682203394,-47.25718180338538,206.04750609021482,349.64397375072997,6.1772800000000005,8061.96,8610.6,GLO1452 
1711048046,e49a59,-23.147369384765625,-47.25759055397725,206.04750609021482,349.64397375072997,5.8521600000000005,8069.580000000001,8618.220000000001,GLO1452 
1711048047,e49a59,-23.145493329581598,-47.257944742838504,206.04750609021482,349.64397375072997,5.8521600000000005,8077.200000000001,8625.84,GLO1452 
1711048048,e49a59,-23.1434326171875,-47.258389559659065,206.5535903594644,349.66962634222887,5.8521600000000005,8084.820000000001,8633.460000000001,GLO1452 
1711048049,e49a59,-23.140977762513273,-47.258860270182254,206.5535903594644,349.66962634222887,6.1772800000000005,8092.4400000000005,8641.08,GLO1452 
1711048050,e49a59,-23.13995361328125,-47.259063720703125,206.5535903594644,349.66962634222887,6.1772800000000005,8100.06,8648.7,GLO1452 
1711048051,e49a59,-23.138351440429688,-47.25938831676132,206.5535903594644,349.66962634222887,6.1772800000000005,8100.06,8648.7,GLO1452 
1711048052,e49a59,-23.13646219544495,-47.259724934895814,207.05971583104233,349.695153531234,6.502400000000001,8107.68,8656.32,GLO1452 
1711048053,e49a59,-23.13446044921875,-47.26013738458806,207.05971583104233,349.695153531234,6.502400000000001,8115.3,8671.56,GLO1452 
1711048054,e49a59,-23.1328125,-47.26048694957382,207.05971583104233,349.695153531234,6.502400000000001,8122.92,8671.56,GLO1452 
1711048055,e49a59,-23.130844116210938,-47.26083651455963,207.05971583104233,349.695153531234,6.827520000000001,8130.54,8686.8,GLO1452 
1711048056,e49a59,-23.128280639648438,-47.261335893110754,207.05971583104233,349.695153531234,6.827520000000001,8138.160000000001,8686.8,GLO1452 
1711048057,e49a59,-23.127410888671875,-47.26153564453125,207.05971583104233,349.695153531234,6.827520000000001,8145.780000000001,8702.04,GLO1452 
1711048058,e49a59,-23.124917240466118,-47.26201375325519,207.56588220354726,349.7205562249865,6.502400000000001,8153.400000000001,8702.04,GLO1452 
1711048059,e49a59,-23.123245239257812,-47.26233465021306,207.56588220354726,349.7205562249865,6.1772800000000005,8161.02,8717.28,GLO1452 
1711048060,e49a59,-23.121368408203125,-47.26268421519882,207.56588220354726,349.7205562249865,6.1772800000000005,8161.02,8717.28,GLO1452 
1711048061,e49a59,-23.119857788085938,-47.262983842329504,207.56588220354726,349.7205562249865,6.1772800000000005,8168.64,8724.9,GLO1452 
1711048062,e49a59,-23.117752075195312,-47.26338334517044,207.56588220354726,349.7205562249865,6.1772800000000005,8176.26,8732.52,GLO1452 
1711048063,e49a59,-23.115979210805108,-47.263743082682254,208.07208917848632,349.7458353220958,5.8521600000000005,8183.88,8740.14,GLO1452 
1711048064,e49a59,-23.114070569054547,-47.26409912109375,208.07208917848632,349.7458353220958,6.1772800000000005,8183.88,8740.14,GLO1452 
1711048065,e49a59,-23.112068822828405,-47.26450602213538,208.07208917848632,349.7458353220958,6.1772800000000005,8191.5,8747.76,GLO1452 
1711048066,e49a59,-23.110107421875,-47.26488148082382,208.07208917848632,349.7458353220958,6.502400000000001,8199.12,8755.380000000001,GLO1452 
1711048067,e49a59,-23.108367919921875,-47.26523104580963,208.07208917848632,349.7458353220958,6.502400000000001,8206.74,8763.0,GLO1452 
1711048068,e49a59,-23.106622211003696,-47.265574137369754,208.57833646024068,349.77099171264047,6.827520000000001,8214.36,8778.24,GLO1452 
1711048069,e49a59,-23.104476928710938,-47.26598011363632,208.57833646024068,349.77099171264047,6.827520000000001,8221.98,8778.24,GLO1452 
1711048070,e49a59,-23.10350321106995,-47.266184488932254,208.57833646024068,349.77099171264047,6.827520000000001,8221.98,8785.859999999999,GLO1452 
1711048071,e49a59,-23.10066352456306,-47.266743977864564,208.57833646024068,349.77099171264047,6.827520000000001,8237.220000000001,8793.48,GLO1452 
1711048072,e49a59,-23.098987644001625,-47.267049153645814,208.57833646024068,349.77099171264047,6.502400000000001,8237.220000000001,8801.1,GLO1452 
1711048073,e49a59,-23.097198486328125,-47.26742831143463,208.57833646024068,349.77099171264047,6.502400000000001,8244.84,8808.72,GLO1452 
1711048074,e49a59,-23.095230102539062,-47.26777787642044,208.57833646024068,349.77099171264047,6.1772800000000005,8252.460000000001,8816.34,GLO1452 
1711048075,e49a59,-23.094285867982023,-47.267964680989564,209.08462375603096,349.7960262782683,6.1772800000000005,8260.08,8823.96,GLO1452 
1711048076,e49a59,-23.091446181475135,-47.268524169921875,209.08462375603096,349.7960262782683,5.8521600000000005,8267.7,8823.96,GLO1452 
1711048077,e49a59,-23.089508056640625,-47.26892644708806,209.08462375603096,349.7960262782683,5.8521600000000005,8267.7,8831.58,GLO1452 
1711048078,e49a59,-23.08842028601697,-47.269134521484375,209.08462375603096,349.7960262782683,5.8521600000000005,8275.32,8839.199999999999,GLO1452 
1711048079,e49a59,-23.085859912936996,-47.26964314778644,209.682477280205,349.68258039570765,5.8521600000000005,8282.94,8846.82,GLO1452 
1711048080,e49a59,-23.083811614473007,-47.270050048828125,209.682477280205,349.68258039570765,5.8521600000000005,8290.560000000001,8854.44,GLO1452 
1711048081,e49a59,-23.082687377929688,-47.270274769176126,209.682477280205,349.68258039570765,6.1772800000000005,8290.560000000001,8862.060000000001,GLO1452 
1711048082,e49a59,-23.08078571901484,-47.27060953776038,209.682477280205,349.68258039570765,6.1772800000000005,8298.18,8862.06,GLO1452 
1711048083,e49a59,-23.07873742055085,-47.271016438802064,209.682477280205,349.68258039570765,6.502400000000001,8305.800000000001,8877.300000000001,GLO1452 
1711048084,e49a59,-23.076919555664062,-47.271373401988626,209.682477280205,349.68258039570765,6.502400000000001,8313.42,8877.300000000001,GLO1452 
1711048085,e49a59,-23.074859619140625,-47.271772904829504,209.682477280205,349.68258039570765,6.502400000000001,8321.04,8892.54,GLO1452 
1711048086,e49a59,-23.072845458984375,-47.27217240767044,210.18862324007904,349.70769638994625,6.502400000000001,8328.66,8892.54,GLO1452 
1711048087,e49a59,-23.071009749073085,-47.272542317708314,210.18862324007904,349.70769638994625,6.502400000000001,8336.28,8900.16,GLO1452 
