time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711070771,e4999d,-22.59649658203125,-47.57998934659088,221.48233207385672,352.6603937199688,6.827520000000001,10546.08,11338.56,TAM3020 
1711070772,e4999d,-22.594528198242188,-47.58023903586644,221.48233207385672,352.6603937199688,6.827520000000001,10553.7,11346.18,TAM3020 
1711070773,e4999d,-22.592732057733087,-47.580515543619754,220.97211301026456,352.64335311594505,6.827520000000001,10561.32,11353.8,TAM3020 
1711070774,e4999d,-22.59059065479346,-47.580820719401004,220.97211301026456,352.64335311594505,6.502400000000001,10568.94,11361.42,TAM3020 
1711070775,e4999d,-22.58880615234375,-47.581038041548254,220.97211301026456,352.64335311594505,6.502400000000001,10568.94,11361.42,TAM3020 
1711070776,e4999d,-22.585830688476562,-47.58148748224431,220.97211301026456,352.64335311594505,6.502400000000001,10584.18,11376.66,TAM3020 
1711070777,e4999d,-22.584073341498936,-47.581736246744754,220.97211301026456,352.64335311594505,6.502400000000001,10591.800000000001,11384.28,TAM3020 
1711070778,e4999d,-22.582118147510585,-47.581990559895814,220.97211301026456,352.64335311594505,6.502400000000001,10599.42,11384.28,TAM3020 
1711070779,e4999d,-22.580886840820312,-47.582136674360754,220.97211301026456,352.64335311594505,6.502400000000001,10599.42,11391.9,TAM3020 
1711070780,e4999d,-22.57891845703125,-47.58243630149144,220.97211301026456,352.64335311594505,6.1772800000000005,10607.04,11399.52,TAM3020 
1711070781,e4999d,-22.576950073242188,-47.582685990767004,220.97211301026456,352.64335311594505,6.1772800000000005,10614.66,11407.14,TAM3020 
1711070782,e4999d,-22.575181864075773,-47.582956949869754,220.4619135833362,352.62623363866976,6.1772800000000005,10622.28,11414.76,TAM3020 
1711070783,e4999d,-22.572249073093246,-47.58336385091144,220.4619135833362,352.62623363866976,5.8521600000000005,10629.9,11422.380000000001,TAM3020 
1711070784,e4999d,-22.571038714909946,-47.583516438802064,220.4619135833362,352.62623363866976,5.8521600000000005,10629.9,11430.0,TAM3020 
1711070785,e4999d,-22.5684814453125,-47.58388449928975,220.4619135833362,352.62623363866976,5.52704,10637.52,11437.62,TAM3020 
1711070786,e4999d,-22.56652314784162,-47.584126790364564,220.39647956410417,352.7588661330051,5.52704,10645.140000000001,11445.240000000002,TAM3020 
1711070787,e4999d,-22.5655517578125,-47.58428400213069,220.39647956410417,352.7588661330051,5.52704,10645.140000000001,11445.240000000002,TAM3020 
1711070788,e4999d,-22.562759399414062,-47.58463356711644,220.39647956410417,352.7588661330051,5.52704,10660.380000000001,11452.86,TAM3020 
1711070789,e4999d,-22.56098343154133,-47.58488972981769,220.4619135833362,352.62623363866976,5.52704,10660.380000000001,11460.480000000001,TAM3020 
1711070790,e4999d,-22.558842028601703,-47.58519490559894,220.4619135833362,352.62623363866976,5.52704,10668.0,11468.1,TAM3020 
1711070791,e4999d,-22.557083129882812,-47.585432572798254,220.4619135833362,352.62623363866976,5.52704,10668.0,11468.1,TAM3020 
1711070792,e4999d,-22.55488508838721,-47.58575439453125,220.39647956410417,352.7588661330051,5.20192,10675.62,11475.720000000001,TAM3020 
1711070793,e4999d,-22.55291748046875,-47.58603182705963,220.39647956410417,352.7588661330051,5.20192,10683.24,11483.34,TAM3020 
1711070794,e4999d,-22.550949096679688,-47.58628151633519,220.39647956410417,352.7588661330051,5.20192,10690.86,11490.960000000001,TAM3020 
1711070795,e4999d,-22.549205715373432,-47.586517333984375,220.39647956410417,352.7588661330051,4.8768,10690.86,11490.960000000001,TAM3020 
1711070796,e4999d,-22.547195434570312,-47.58678089488632,220.39647956410417,352.7588661330051,4.8768,10698.480000000001,11498.580000000002,TAM3020 
1711070797,e4999d,-22.54522705078125,-47.587080522017004,220.39647956410417,352.7588661330051,4.55168,10706.1,11498.580000000002,TAM3020 
1711070798,e4999d,-22.543060819981463,-47.58738199869788,220.4619135833362,352.62623363866976,4.55168,10706.1,11506.2,TAM3020 
1711070799,e4999d,-22.541290283203125,-47.587629838423254,220.4619135833362,352.62623363866976,4.22656,10713.720000000001,11513.820000000002,TAM3020 
1711070800,e4999d,-22.539336640956037,-47.587890625,220.4619135833362,352.62623363866976,3.90144,10713.720000000001,11513.820000000002,TAM3020 
1711070801,e4999d,-22.537381446967686,-47.588144938151004,220.4619135833362,352.62623363866976,3.90144,10721.34,11521.44,TAM3020 
1711070802,e4999d,-22.535202026367188,-47.58847878196019,220.4619135833362,352.62623363866976,3.90144,10728.960000000001,11529.060000000001,TAM3020 
1711070803,e4999d,-22.533050537109375,-47.58877840909088,220.4619135833362,352.62623363866976,3.90144,10728.960000000001,11536.68,TAM3020 
1711070804,e4999d,-22.53086413367322,-47.589060465494754,220.4619135833362,352.62623363866976,3.90144,10736.58,11544.3,TAM3020 
1711070805,e4999d,-22.529891967773438,-47.58917791193181,220.4619135833362,352.62623363866976,3.90144,10736.58,11544.3,TAM3020 
1711070806,e4999d,-22.527511596679688,-47.58952747691757,220.4619135833362,352.62623363866976,3.90144,10744.2,11544.3,TAM3020 
1711070807,e4999d,-22.525360107421875,-47.589827104048254,220.4619135833362,352.62623363866976,4.22656,10744.2,11551.92,TAM3020 
