time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711055166,e4827e,-16.091445922851562,-47.47226112767271,170.0780184637768,310.33812690476117,-7.152640000000001,3246.1200000000003,3421.3800000000006,TAM3709 
1711055167,e4827e,-16.090362031581037,-47.47354234967912,169.6300595496317,310.69553103949204,-6.1772800000000005,3246.1200000000003,3421.3800000000006,TAM3709 
1711055168,e4827e,-16.089105121159946,-47.475013732910156,169.18873593519683,311.0548137709624,-5.52704,3238.5,3413.76,TAM3709 
1711055169,e4827e,-16.08808097192798,-47.476141793387285,168.7101822977726,311.6625572016572,-4.8768,3230.88,3406.1400000000003,TAM3709 
1711055170,e4827e,-16.087600708007812,-47.47674239309208,168.7101822977726,311.6625572016572,-4.8768,3230.88,3406.1400000000003,TAM3709 
1711055171,e4827e,-16.086079225701837,-47.478496006556895,168.25071715420148,312.2736890060937,-4.55168,3223.26,3398.5200000000004,TAM3709 
1711055172,e4827e,-16.085540771484375,-47.4790553042763,168.25071715420148,312.2736890060937,-4.55168,3223.26,3398.5200000000004,TAM3709 
1711055173,e4827e,-16.084030927237848,-47.48075212751115,167.49083165479834,312.5104470780008,-4.55168,3215.6400000000003,3390.9000000000005,TAM3709 
1711055174,e4827e,-16.083425748146226,-47.481438773018965,167.4608070221472,312.75913450078644,-4.22656,3208.02,3383.28,TAM3709 
1711055175,e4827e,-16.082355046676412,-47.48261587960377,166.70684624685143,312.99921438333143,-3.90144,3208.02,3383.28,TAM3709 
1711055176,e4827e,-16.080825805664062,-47.48425935444078,165.9351063979815,313.492564241225,-3.90144,3200.4,3375.6600000000003,TAM3709 
1711055177,e4827e,-16.079818725585938,-47.48536762438323,165.9351063979815,313.492564241225,-3.90144,3200.4,3375.6600000000003,TAM3709 
1711055178,e4827e,-16.078765869140625,-47.48652407997531,165.54628870778168,313.8668246609662,-4.22656,3192.78,3368.0400000000004,TAM3709 
1711055179,e4827e,-16.078125,-47.48719867907073,165.54628870778168,313.8668246609662,-4.22656,3192.78,3368.0400000000004,TAM3709 
1711055180,e4827e,-16.076934814453125,-47.48849969161182,164.8060516959209,314.1147052130182,-3.90144,3185.1600000000003,3368.0400000000004,TAM3709 
1711055181,e4827e,-16.075836181640625,-47.48965614720396,164.8060516959209,314.1147052130182,-3.90144,3185.1600000000003,3360.4200000000005,TAM3709 
