time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710794528,e47fa8,-22.008407592773438,-47.5081787109375,231.4043223688233,350.01415636468704,5.8521600000000005,11269.980000000001,12070.080000000002,GLO1454 
1710794529,e47fa8,-22.00634765625,-47.50857821377838,231.4043223688233,350.01415636468704,5.8521600000000005,11277.6,12077.7,GLO1454 
1710794530,e47fa8,-22.004241943359375,-47.50897771661931,231.4043223688233,350.01415636468704,5.8521600000000005,11285.220000000001,12077.7,GLO1454 
1710794531,e47fa8,-22.002449682203405,-47.509307861328125,231.4043223688233,350.01415636468704,5.52704,11292.84,12092.94,GLO1454 
1710794532,e47fa8,-22.001312255859375,-47.50952703302556,230.89768910534582,349.99202019855863,5.52704,11292.84,12092.94,GLO1454 
1710794533,e47fa8,-21.99807377184851,-47.51017252604163,230.89768910534582,349.99202019855863,5.52704,11300.460000000001,12100.560000000001,GLO1454 
1710794534,e47fa8,-21.996072025622368,-47.510528564453125,230.89768910534582,349.99202019855863,5.20192,11308.08,12100.560000000001,GLO1454 
1710794535,e47fa8,-21.995132446289062,-47.510725541548254,230.89768910534582,349.99202019855863,5.20192,11308.08,12108.18,GLO1454 
1710794536,e47fa8,-21.9927978515625,-47.51112504438919,230.89768910534582,349.99202019855863,5.20192,11315.7,12108.18,GLO1454 
1710794537,e47fa8,-21.989461607852263,-47.511800130208314,230.89768910534582,349.99202019855863,5.52704,11323.32,12123.42,GLO1454 
1710794538,e47fa8,-21.98839090638245,-47.51195271809894,230.89768910534582,349.99202019855863,5.52704,11330.94,12123.42,GLO1454 
