time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1709889166,e48c05,-23.77883652509269,-46.68748963553951,145.5549275023838,212.7352262721076,5.8521600000000005,2026.92,1996.44,GLO1402 
1709889167,e48c05,-23.77883652509269,-46.68748963553951,145.5549275023838,212.7352262721076,5.8521600000000005,2042.16,1996.44,GLO1402 
1709889168,e48c05,-23.77883652509269,-46.68748963553951,145.5549275023838,212.7352262721076,5.8521600000000005,2042.16,1996.44,GLO1402 
1709889169,e48c05,-23.78181586831303,-46.70536832989387,145.5549275023838,212.7352262721076,5.8521600000000005,2042.16,1996.44,GLO1402 
1709889170,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2049.78,1996.44,GLO1402 
1709889171,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2049.78,1996.44,GLO1402 
1709889172,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2057.4,1996.44,GLO1402 
1709889173,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2057.4,1996.44,GLO1402 
1709889174,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2065.02,1996.44,GLO1402 
1709889175,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2065.02,1996.44,GLO1402 
1709889176,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2065.02,1996.44,GLO1402 
1709889177,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2065.02,1996.44,GLO1402 
1709889178,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2065.02,1996.44,GLO1402 
1709889179,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2065.02,1996.44,GLO1402 
1709889180,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2065.02,1996.44,GLO1402 
